7.705600e+01 -2.508123e-01 -2.616326e-02 -2.769756e-01 7.596396e-02 -8.343702e-03 -2.940495e-03
7.706000e+01 -1.390618e-01 -1.489141e-01 -2.879759e-01 6.015208e-02 -8.298314e-03 -2.931455e-03
7.706400e+01 -2.920099e-01 3.459964e-02 -2.574103e-01 -3.201725e-02 -8.342356e-03 -2.934100e-03
7.706800e+01 -2.390689e-01 4.471770e-03 -2.345972e-01 -7.893502e-02 -8.407651e-03 -2.951842e-03
7.707200e+01 -1.675567e-01 -8.380308e-02 -2.513597e-01 -2.876793e-02 -8.387504e-03 -2.937610e-03
7.707600e+01 -2.581406e-01 1.855623e-02 -2.395844e-01 2.012754e-03 -8.364569e-03 -2.949822e-03
7.708000e+01 -2.418110e-01 1.544259e-02 -2.263684e-01 -4.276222e-03 -8.354953e-03 -2.980594e-03
7.708400e+01 -1.695943e-01 -4.359967e-02 -2.131940e-01 6.928365e-02 -8.266772e-03 -2.916550e-03
7.708800e+01 -6.970636e-02 -5.176235e-02 -1.214687e-01 9.799610e-02 -8.190949e-03 -2.861305e-03
7.709200e+01 -9.156939e-02 3.424348e-02 -5.732591e-02 2.052488e-02 -8.230857e-03 -2.868950e-03
7.709600e+01 -9.680875e-02 7.459575e-03 -8.934917e-02 -6.151272e-02 -8.303410e-03 -2.913618e-03
7.710000e+01 -2.130952e-01 1.049746e-01 -1.081206e-01 -3.825368e-02 -8.280668e-03 -2.923714e-03
7.710400e+01 -1.643686e-01 8.849100e-02 -7.587763e-02 1.539855e-02 -8.211431e-03 -2.906068e-03
7.710800e+01 -4.105245e-02 -8.003346e-03 -4.905580e-02 3.834510e-02 -8.182727e-03 -2.905107e-03
7.711200e+01 -1.521965e-01 8.012366e-02 -7.207285e-02 -2.143277e-03 -8.204604e-03 -2.947034e-03
7.711600e+01 -2.088862e-01 1.341447e-01 -7.474148e-02 -3.728933e-02 -8.188882e-03 -2.952371e-03
7.712000e+01 4.293692e-02 -5.780341e-02 -1.486649e-02 -5.636804e-02 -8.169024e-03 -2.937369e-03
7.712400e+01 -5.900681e-02 1.032976e-01 4.429084e-02 -2.645009e-02 -8.154167e-03 -2.927032e-03
7.712800e+01 -8.466517e-02 1.092267e-01 2.456155e-02 1.320445e-02 -8.152244e-03 -2.911357e-03
7.713200e+01 1.431711e-01 -1.223060e-01 2.086509e-02 7.067736e-05 -8.155369e-03 -2.917752e-03
7.713600e+01 3.948101e-03 3.023429e-02 3.418239e-02 -3.520191e-02 -8.171332e-03 -2.942995e-03
7.714000e+01 -5.878763e-02 9.990732e-02 4.111969e-02 6.912518e-03 -8.136377e-03 -2.932609e-03
7.714400e+01 2.333911e-01 -1.969153e-01 3.647587e-02 5.445122e-02 -8.105076e-03 -2.913040e-03
7.714800e+01 5.243516e-02 -4.598603e-03 4.783656e-02 2.291876e-02 -8.107288e-03 -2.930446e-03
7.715200e+01 -1.457587e-01 1.991059e-01 5.334719e-02 -2.005377e-02 -8.115076e-03 -2.933811e-03
7.715600e+01 1.866471e-01 -1.021172e-01 8.452991e-02 -2.344863e-02 -8.104595e-03 -2.923378e-03
7.716000e+01 1.852384e-01 -8.193442e-02 1.033039e-01 -2.720980e-03 -8.099883e-03 -2.920734e-03
7.716400e+01 -7.560322e-02 1.530725e-01 7.746932e-02 -6.342255e-03 -8.118683e-03 -2.943043e-03
7.716800e+01 1.278131e-03 3.790841e-02 3.918654e-02 -1.970640e-02 -8.144214e-03 -2.955929e-03
7.717200e+01 1.572148e-01 -1.294858e-01 2.772906e-02 -1.277809e-02 -8.150416e-03 -2.946024e-03
7.717600e+01 1.034248e-01 -5.018925e-02 5.323552e-02 2.920091e-02 -8.102143e-03 -2.941456e-03
7.718000e+01 7.179435e-02 -3.269870e-02 3.909565e-02 -2.017804e-03 -8.125558e-03 -2.978479e-03
7.718400e+01 5.356120e-02 -1.732764e-02 3.623356e-02 -2.337012e-02 -8.127962e-03 -2.964583e-03
7.718800e+01 1.881689e-01 -1.198114e-01 6.835756e-02 1.056708e-02 -8.098393e-03 -2.915733e-03
7.719200e+01 1.212057e-01 -2.411671e-02 9.708901e-02 1.057675e-02 -8.130318e-03 -2.927849e-03
7.719600e+01 -6.289645e-03 4.737241e-02 4.108277e-02 7.623336e-03 -8.161860e-03 -2.947803e-03
7.720000e+01 1.900247e-01 -1.827225e-01 7.302223e-03 4.247696e-02 -8.127001e-03 -2.916695e-03
7.720400e+01 1.491941e-01 -6.135421e-02 8.783984e-02 5.193517e-02 -8.056033e-03 -2.894914e-03
7.720800e+01 1.328716e-02 1.257543e-01 1.390415e-01 2.555245e-02 -8.043099e-03 -2.906165e-03
7.721200e+01 2.046253e-01 -8.705793e-02 1.175674e-01 3.886848e-03 -8.061707e-03 -2.928907e-03
7.721600e+01 5.698287e-02 -4.000908e-03 5.298197e-02 -2.542888e-02 -8.116039e-03 -2.941456e-03
7.722000e+01 -1.382349e-01 1.696022e-01 3.136735e-02 -4.975402e-02 -8.147291e-03 -2.943957e-03
7.722400e+01 9.987160e-02 -5.607384e-02 4.379776e-02 -2.796046e-02 -8.134742e-03 -2.921262e-03
7.722800e+01 9.438568e-02 -1.512374e-02 7.926194e-02 5.497197e-03 -8.107864e-03 -2.901453e-03
7.723200e+01 -9.618351e-02 1.760373e-01 7.985378e-02 1.225691e-02 -8.113731e-03 -2.917656e-03
7.723600e+01 5.358630e-02 -3.654723e-02 1.703908e-02 -1.259546e-02 -8.165514e-03 -2.958140e-03
7.724000e+01 -5.370756e-03 -3.686186e-02 -4.223262e-02 -1.687085e-02 -8.183929e-03 -2.969103e-03
7.724400e+01 -1.228589e-01 9.502943e-02 -2.782945e-02 1.425800e-02 -8.136713e-03 -2.940975e-03
7.724800e+01 7.259012e-02 -6.222030e-02 1.036982e-02 -7.095448e-03 -8.150512e-03 -2.934052e-03
7.725200e+01 -9.275712e-03 1.167145e-02 2.395741e-03 -5.237959e-02 -8.215182e-03 -2.959439e-03
7.725600e+01 -1.369748e-01 9.997365e-02 -3.700119e-02 -2.588875e-02 -8.219028e-03 -2.968238e-03
7.726000e+01 3.995865e-02 -4.705695e-02 -7.098295e-03 6.585989e-02 -8.119645e-03 -2.916550e-03
7.726400e+01 9.324786e-02 -4.320871e-02 5.003916e-02 8.636454e-02 -8.079497e-03 -2.881355e-03
7.726800e+01 -5.196959e-02 8.821098e-02 3.624139e-02 2.532376e-02 -8.160128e-03 -2.890827e-03
7.727200e+01 -2.108505e-02 -5.307609e-03 -2.639266e-02 -3.547455e-02 -8.219990e-03 -2.937129e-03
7.727600e+01 -5.871226e-03 -3.825184e-02 -4.412307e-02 -4.262706e-02 -8.200902e-03 -2.961987e-03
7.728000e+01 -2.823419e-02 3.496017e-02 6.725987e-03 7.101700e-03 -8.134309e-03 -2.908713e-03
7.728400e+01 4.496062e-03 4.096621e-02 4.546228e-02 5.679043e-02 -8.115605e-03 -2.869094e-03
7.728800e+01 -2.965469e-02 5.509746e-02 2.544277e-02 5.166170e-02 -8.140079e-03 -2.885201e-03
7.729200e+01 -2.261563e-02 -6.051313e-03 -2.866695e-02 -2.821879e-02 -8.180755e-03 -2.937369e-03
7.729600e+01 -3.410254e-02 -6.188697e-04 -3.472141e-02 -8.145606e-02 -8.199411e-03 -2.971940e-03
7.730000e+01 -8.668184e-02 7.010570e-02 -1.657613e-02 -4.699831e-02 -8.171092e-03 -2.960400e-03
7.730400e+01 -4.567945e-02 5.119046e-02 5.511007e-03 3.372446e-02 -8.124501e-03 -2.895876e-03
7.730800e+01 6.168961e-02 -2.189996e-02 3.978964e-02 3.852335e-02 -8.126712e-03 -2.870152e-03
7.731200e+01 -1.880418e-02 4.668840e-02 2.788422e-02 -1.092653e-02 -8.181765e-03 -2.910685e-03
7.731600e+01 -7.185166e-03 -1.046760e-02 -1.765277e-02 -1.145273e-02 -8.183689e-03 -2.926792e-03
7.732000e+01 7.966283e-02 -1.167145e-01 -3.705172e-02 -2.370042e-02 -8.184073e-03 -2.950784e-03
7.732400e+01 -9.745547e-02 7.333938e-02 -2.411609e-02 -2.352268e-02 -8.185997e-03 -2.941216e-03
7.732800e+01 -2.651000e-02 2.998479e-02 3.474797e-03 3.733827e-02 -8.127915e-03 -2.887653e-03
7.733200e+01 1.213571e-01 -8.960375e-02 3.175332e-02 5.290502e-02 -8.123010e-03 -2.879384e-03
7.733600e+01 -6.428746e-02 8.251924e-02 1.823178e-02 -9.041302e-03 -8.168543e-03 -2.917224e-03
7.734000e+01 -4.794360e-02 3.976020e-02 -8.183404e-03 -2.140056e-02 -8.153349e-03 -2.932994e-03
7.734400e+01 1.256678e-01 -1.073745e-01 1.829328e-02 -1.601577e-02 -8.123972e-03 -2.935110e-03
7.734800e+01 -6.184926e-03 5.144504e-02 4.526011e-02 -1.245781e-02 -8.121905e-03 -2.915829e-03
7.735200e+01 3.682144e-02 -1.506280e-02 2.175865e-02 -1.345800e-02 -8.163062e-03 -2.918906e-03
7.735600e+01 -1.429691e-02 -1.333100e-02 -2.762791e-02 -3.093596e-02 -8.221191e-03 -2.942755e-03
7.736000e+01 -1.290364e-01 7.615006e-02 -5.288637e-02 -1.284896e-02 -8.213307e-03 -2.923618e-03
7.736400e+01 1.065526e-01 -1.345342e-01 -2.798159e-02 2.498611e-02 -8.187247e-03 -2.895491e-03
7.736800e+01 1.385246e-02 -1.002590e-03 1.284987e-02 3.877409e-02 -8.149647e-03 -2.918137e-03
7.737200e+01 -1.183778e-01 1.266509e-01 8.273065e-03 4.653794e-02 -8.104644e-03 -2.918618e-03
7.737600e+01 2.211845e-01 -1.939764e-01 2.720806e-02 7.359256e-03 -8.103922e-03 -2.920108e-03
7.738000e+01 6.581743e-02 -3.405405e-02 3.176339e-02 -3.039787e-02 -8.146666e-03 -2.936023e-03
7.738400e+01 -1.241226e-01 1.192866e-01 -4.835941e-03 -2.948835e-02 -8.169745e-03 -2.937129e-03
7.738800e+01 9.111473e-02 -8.831151e-02 2.803215e-03 -7.157975e-03 -8.152003e-03 -2.895298e-03
7.739200e+01 6.744734e-02 -8.083651e-03 5.936369e-02 -1.557950e-02 -8.147051e-03 -2.895395e-03
7.739600e+01 -5.115291e-02 1.193698e-01 6.821685e-02 9.806909e-03 -8.129405e-03 -2.927128e-03
7.740000e+01 1.299224e-01 -1.315872e-01 -1.664810e-03 2.235740e-02 -8.138011e-03 -2.944581e-03
7.740400e+01 -6.773793e-03 -1.121861e-02 -1.799240e-02 1.548382e-02 -8.131954e-03 -2.929196e-03
7.740800e+01 -5.836042e-02 6.018298e-02 1.822566e-03 -6.223962e-03 -8.147628e-03 -2.905011e-03
7.741200e+01 9.643849e-02 -7.851544e-02 1.792305e-02 -2.331076e-02 -8.191814e-03 -2.883519e-03
7.741600e+01 2.437662e-02 -1.021659e-03 2.335496e-02 -1.413952e-03 -8.181524e-03 -2.891596e-03
7.742000e+01 6.039642e-03 2.189821e-02 2.793785e-02 4.012433e-02 -8.118250e-03 -2.910636e-03
7.742400e+01 6.185526e-02 -3.702800e-02 2.482726e-02 3.043708e-02 -8.108490e-03 -2.892510e-03
7.742800e+01 -2.379211e-02 6.636321e-02 4.257110e-02 2.279960e-02 -8.113057e-03 -2.868084e-03
7.743200e+01 2.066045e-02 4.408175e-03 2.506863e-02 1.653986e-03 -8.144983e-03 -2.906453e-03
7.743600e+01 -6.976876e-02 2.488771e-02 -4.488105e-02 -6.753515e-02 -8.223644e-03 -2.951024e-03
7.744000e+01 -1.680991e-01 9.174310e-02 -7.635603e-02 -9.082000e-02 -8.246242e-03 -2.967661e-03
7.744400e+01 -3.076373e-03 -5.194886e-02 -5.502523e-02 -2.335055e-02 -8.208258e-03 -2.938523e-03
7.744800e+01 1.417825e-02 -2.764048e-02 -1.346223e-02 3.106142e-02 -8.163062e-03 -2.906886e-03
7.745200e+01 -7.472361e-02 8.415838e-02 9.434763e-03 5.737406e-02 -8.135127e-03 -2.899337e-03
7.745600e+01 4.070537e-02 -4.034528e-02 3.600842e-04 3.629610e-02 -8.139118e-03 -2.922368e-03
7.746000e+01 -4.732715e-02 4.315026e-02 -4.176897e-03 1.668714e-02 -8.125751e-03 -2.913329e-03
7.746400e+01 3.857181e-02 -1.705083e-02 2.152097e-02 -1.344200e-02 -8.134791e-03 -2.895250e-03
7.746800e+01 1.339409e-01 -9.475445e-02 3.918643e-02 -4.259632e-02 -8.187295e-03 -2.893568e-03
7.747200e+01 -6.178856e-02 6.069782e-02 -1.090744e-03 -3.808152e-02 -8.230953e-03 -2.913810e-03
7.747600e+01 -7.897720e-02 4.256838e-02 -3.640882e-02 1.412933e-02 -8.198161e-03 -2.929292e-03
7.748000e+01 7.235479e-02 -9.776772e-02 -2.541293e-02 5.401033e-02 -8.123635e-03 -2.924820e-03
7.748400e+01 -4.336063e-02 3.086907e-02 -1.249156e-02 3.115852e-02 -8.129838e-03 -2.914146e-03
7.748800e+01 -8.439831e-02 4.711782e-02 -3.728049e-02 -3.761475e-02 -8.215277e-03 -2.936841e-03
7.749200e+01 3.146741e-02 -1.121919e-01 -8.072444e-02 -6.861289e-02 -8.261484e-03 -2.964968e-03
7.749600e+01 -1.973914e-03 -4.386383e-02 -4.583774e-02 -3.167475e-03 -8.185371e-03 -2.898280e-03
7.750000e+01 2.296350e-02 5.831824e-02 8.128175e-02 8.220807e-02 -8.073150e-03 -2.820292e-03
7.750400e+01 1.250072e-01 3.767288e-03 1.287745e-01 8.630109e-02 -8.075314e-03 -2.843948e-03
7.750800e+01 5.238885e-02 -1.306449e-02 3.932436e-02 3.720950e-02 -8.123731e-03 -2.886596e-03
7.751200e+01 -4.381461e-02 1.208675e-02 -3.172786e-02 -2.947528e-02 -8.160754e-03 -2.910107e-03
7.751600e+01 -3.083241e-02 3.514224e-02 4.309829e-03 -6.203034e-02 -8.159167e-03 -2.915108e-03
7.752000e+01 8.574702e-03 -7.179508e-03 1.395194e-03 -7.549134e-02 -8.203161e-03 -2.922320e-03
7.752400e+01 -1.096226e-01 7.366762e-02 -3.595496e-02 -5.316231e-02 -8.243550e-03 -2.932177e-03
7.752800e+01 -1.671032e-01 7.052781e-02 -9.657539e-02 -2.275037e-02 -8.273456e-03 -2.932609e-03
7.753200e+01 -8.764673e-02 -2.443651e-02 -1.120832e-01 4.362573e-03 -8.265330e-03 -2.936408e-03
7.753600e+01 -6.552898e-03 -7.643058e-02 -8.298348e-02 5.920014e-02 -8.187055e-03 -2.911069e-03
7.754000e+01 5.307055e-02 -8.390536e-02 -3.083481e-02 6.721525e-02 -8.137964e-03 -2.879143e-03
7.754400e+01 -1.261141e-02 4.605443e-02 3.344303e-02 2.736207e-02 -8.123924e-03 -2.886740e-03
7.754800e+01 8.892372e-03 1.953453e-02 2.842690e-02 -3.335691e-03 -8.145223e-03 -2.896404e-03
7.755200e+01 5.749925e-02 -5.651495e-02 9.842973e-04 -3.961284e-02 -8.190324e-03 -2.916695e-03
7.755600e+01 -7.259928e-02 6.070442e-02 -1.189486e-02 -3.931351e-02 -8.191141e-03 -2.940014e-03
7.756000e+01 -2.312160e-02 -1.048178e-02 -3.360338e-02 -2.661960e-02 -8.195613e-03 -2.940639e-03
7.756400e+01 -1.849197e-02 -1.415864e-02 -3.265060e-02 -1.046227e-02 -8.205566e-03 -2.912415e-03
7.756800e+01 -6.778478e-02 3.208175e-02 -3.570303e-02 1.580189e-02 -8.221095e-03 -2.885538e-03
7.757200e+01 9.736604e-03 -1.848677e-02 -8.750167e-03 6.240722e-02 -8.166091e-03 -2.867171e-03
7.757600e+01 8.634465e-03 -1.599541e-02 -7.360946e-03 2.112233e-02 -8.168495e-03 -2.916646e-03
7.758000e+01 -9.671694e-02 8.622847e-02 -1.048847e-02 -5.698937e-03 -8.162244e-03 -2.931696e-03
7.758400e+01 1.156847e-01 -1.391780e-01 -2.349329e-02 -4.607445e-03 -8.154167e-03 -2.914146e-03
7.758800e+01 4.630958e-02 -3.154827e-02 1.476131e-02 -7.030726e-03 -8.152869e-03 -2.904097e-03
7.759200e+01 -7.084882e-02 7.817144e-02 7.322613e-03 -4.076205e-02 -8.199940e-03 -2.909482e-03
7.759600e+01 4.117621e-02 -5.187868e-02 -1.070248e-02 -1.073690e-02 -8.213739e-03 -2.888471e-03
7.760000e+01 3.366686e-03 -8.042581e-03 -4.675894e-03 5.904700e-02 -8.167726e-03 -2.841207e-03
7.760400e+01 -8.841661e-02 1.095249e-01 2.110826e-02 4.952983e-02 -8.151859e-03 -2.853468e-03
7.760800e+01 7.632927e-03 -1.169180e-02 -4.058875e-03 -2.335432e-02 -8.212104e-03 -2.896452e-03
7.761200e+01 -2.604110e-02 -4.880913e-02 -7.485023e-02 -6.739447e-02 -8.278552e-03 -2.941985e-03
7.761600e+01 -1.737750e-01 2.526945e-02 -1.485055e-01 -5.766276e-02 -8.319037e-03 -2.983575e-03
7.762000e+01 -1.202876e-01 -7.308407e-02 -1.933717e-01 -3.519929e-02 -8.320720e-03 -2.986220e-03
7.762400e+01 -1.241699e-01 -5.939896e-02 -1.835689e-01 -1.615451e-02 -8.313027e-03 -2.948188e-03
7.762800e+01 -1.629469e-01 5.734353e-02 -1.056033e-01 2.383605e-02 -8.270090e-03 -2.897799e-03
7.763200e+01 5.051873e-03 -3.364190e-02 -2.859003e-02 8.789021e-02 -8.193064e-03 -2.844429e-03
7.763600e+01 5.694161e-02 -5.567169e-02 1.269919e-03 7.621771e-02 -8.189266e-03 -2.851064e-03
7.764000e+01 -1.570556e-01 1.064738e-01 -5.058186e-02 -4.444502e-03 -8.271004e-03 -2.906934e-03
7.764400e+01 -1.077221e-01 -5.061098e-02 -1.583331e-01 -7.306803e-02 -8.367742e-03 -2.961795e-03
7.764800e+01 -9.473996e-02 -1.056537e-01 -2.003937e-01 -5.318688e-02 -8.372070e-03 -2.958765e-03
7.765200e+01 -2.118786e-01 6.083797e-02 -1.510406e-01 3.920233e-02 -8.285861e-03 -2.883519e-03
7.765600e+01 -6.951277e-02 -1.201987e-02 -8.153263e-02 6.630433e-02 -8.255810e-03 -2.859334e-03
7.766000e+01 -6.457516e-02 -2.125397e-03 -6.670056e-02 5.020386e-02 -8.256916e-03 -2.866642e-03
7.766400e+01 -1.167272e-01 3.419963e-02 -8.252755e-02 3.104297e-02 -8.242059e-03 -2.864863e-03
7.766800e+01 -7.031991e-02 5.586068e-03 -6.473384e-02 -3.677994e-03 -8.254704e-03 -2.872027e-03
7.767200e+01 -9.020471e-02 1.719602e-02 -7.300869e-02 -4.742666e-02 -8.289755e-03 -2.913233e-03
7.767600e+01 -1.479336e-01 2.867534e-02 -1.192583e-01 -5.606109e-02 -8.308219e-03 -2.943812e-03
7.768000e+01 -1.297785e-01 1.379819e-02 -1.159803e-01 -4.039808e-02 -8.285236e-03 -2.931552e-03
7.768400e+01 -1.134476e-01 5.049948e-02 -6.294809e-02 2.045491e-02 -8.233597e-03 -2.871931e-03
7.768800e+01 -1.874357e-02 -1.295129e-02 -3.169487e-02 5.189426e-02 -8.230471e-03 -2.844669e-03
7.769200e+01 -1.002380e-01 4.193882e-02 -5.829920e-02 8.937619e-03 -8.280284e-03 -2.870152e-03
7.769600e+01 -1.147529e-01 5.036057e-02 -6.439231e-02 -3.329119e-02 -8.263311e-03 -2.913906e-03
7.770000e+01 3.481296e-03 -3.758959e-02 -3.410830e-02 -3.204063e-02 -8.218114e-03 -2.930446e-03
7.770400e+01 -5.626640e-02 4.779491e-02 -8.471488e-03 -3.162262e-04 -8.200421e-03 -2.899818e-03
7.770800e+01 -3.896479e-02 7.503244e-03 -3.146155e-02 1.432499e-02 -8.232106e-03 -2.891981e-03
7.771200e+01 1.836652e-02 -6.638908e-02 -4.802256e-02 -1.133015e-03 -8.241193e-03 -2.910300e-03
7.771600e+01 -7.133146e-02 4.530169e-02 -2.602977e-02 -2.179324e-02 -8.215037e-03 -2.899482e-03
7.772000e+01 2.230609e-02 7.393965e-03 2.970005e-02 -2.406962e-02 -8.207200e-03 -2.892510e-03
7.772400e+01 1.003549e-01 -7.200458e-02 2.835031e-02 6.131671e-03 -8.217393e-03 -2.887077e-03
7.772800e+01 -6.388704e-02 5.666578e-02 -7.221261e-03 2.698402e-02 -8.214557e-03 -2.881355e-03
7.773200e+01 -9.194476e-02 8.848864e-02 -3.456116e-03 5.040710e-03 -8.213258e-03 -2.903953e-03
7.773600e+01 5.511340e-02 -4.469557e-02 1.041783e-02 1.016885e-02 -8.187824e-03 -2.903184e-03
7.774000e+01 8.650792e-02 -7.575075e-02 1.075716e-02 2.603613e-02 -8.170466e-03 -2.886692e-03
7.774400e+01 -2.451371e-02 4.102084e-02 1.650713e-02 -9.702456e-03 -8.203401e-03 -2.888182e-03
7.774800e+01 1.983685e-02 6.638187e-03 2.647504e-02 -3.237377e-02 -8.218067e-03 -2.878182e-03
7.775200e+01 1.045887e-01 -8.985977e-02 1.472891e-02 -3.880131e-02 -8.257301e-03 -2.896933e-03
7.775600e+01 -8.060973e-02 5.194337e-02 -2.866636e-02 -2.411971e-02 -8.288650e-03 -2.929965e-03
7.776000e+01 -8.587806e-02 -1.523393e-02 -1.011120e-01 1.990849e-02 -8.292063e-03 -2.898904e-03
7.776400e+01 2.012506e-02 -1.000582e-01 -7.993318e-02 5.289936e-02 -8.274273e-03 -2.833034e-03
7.776800e+01 -6.056836e-02 3.481436e-02 -2.575400e-02 3.329569e-02 -8.272158e-03 -2.853083e-03
7.777200e+01 -1.408634e-02 -3.712687e-02 -5.121322e-02 1.465347e-02 -8.281534e-03 -2.892462e-03
7.777600e+01 2.222279e-02 -1.360300e-01 -1.138072e-01 -2.930911e-02 -8.325624e-03 -2.916646e-03
7.778000e+01 -2.385700e-01 9.423406e-02 -1.443359e-01 -5.472361e-02 -8.378658e-03 -2.930734e-03
7.778400e+01 -1.854260e-01 -2.183113e-02 -2.072571e-01 -6.252350e-02 -8.467078e-03 -2.925205e-03
7.778800e+01 -2.062402e-01 -1.099687e-01 -3.162089e-01 -7.735513e-02 -8.636324e-03 -2.894000e-03
7.779200e+01 -4.480105e-01 7.379203e-04 -4.472726e-01 -9.136153e-02 -8.829080e-03 -2.914339e-03
7.779600e+01 -3.954129e-01 -1.363837e-01 -5.317966e-01 3.543707e-02 -8.800136e-03 -2.915012e-03
7.780000e+01 -1.923769e-01 -2.402750e-01 -4.326519e-01 2.362280e-01 -8.472464e-03 -2.883519e-03
7.780400e+01 -2.374891e-01 3.788799e-02 -1.996011e-01 2.963732e-01 -8.153734e-03 -2.863709e-03
7.780800e+01 -7.344301e-02 5.074871e-02 -2.269430e-02 1.556899e-01 -8.045311e-03 -2.884192e-03
7.781200e+01 7.242312e-02 -9.358512e-03 6.306461e-02 -1.547794e-02 -8.032666e-03 -2.920253e-03
7.781600e+01 5.725740e-02 1.706852e-01 2.279426e-01 -7.074967e-02 -7.899578e-03 -2.867604e-03
7.782000e+01 2.931315e-01 1.672777e-01 4.604092e-01 -1.260278e-01 -7.805772e-03 -2.838515e-03
7.782400e+01 2.820891e-01 2.789820e-01 5.610712e-01 -1.665820e-01 -7.874191e-03 -2.847169e-03
7.782800e+01 1.693899e-01 2.935714e-01 4.629614e-01 -1.201856e-01 -7.960833e-03 -2.842842e-03
7.783200e+01 2.234058e-01 1.191801e-01 3.425858e-01 -3.934156e-02 -8.019732e-03 -2.830149e-03
7.783600e+01 1.634912e-01 8.684196e-02 2.503331e-01 -2.884248e-02 -8.106663e-03 -2.851785e-03
7.784000e+01 2.937911e-02 1.012212e-01 1.306003e-01 3.728476e-03 -8.165947e-03 -2.869142e-03
7.784400e+01 1.903707e-01 -1.670013e-01 2.336946e-02 -9.088018e-03 -8.224461e-03 -2.909098e-03
7.784800e+01 6.801526e-02 -7.822621e-02 -1.021095e-02 -5.615688e-02 -8.265474e-03 -2.925926e-03
7.785200e+01 1.414380e-02 -2.037787e-02 -6.234067e-03 -3.167937e-02 -8.278986e-03 -2.889625e-03
7.785600e+01 1.099950e-01 -1.119808e-01 -1.985765e-03 5.783997e-02 -8.272205e-03 -2.855583e-03
7.786000e+01 2.340228e-02 -7.007117e-02 -4.666889e-02 8.728012e-02 -8.274754e-03 -2.870681e-03
7.786400e+01 -6.449994e-02 -2.684571e-02 -9.134565e-02 4.466466e-02 -8.298650e-03 -2.869623e-03
7.786800e+01 -5.914941e-02 -2.349691e-02 -8.264632e-02 -1.913931e-02 -8.338173e-03 -2.882172e-03
7.787200e+01 -3.717114e-02 -2.084148e-02 -5.801262e-02 2.485005e-02 -8.299612e-03 -2.867941e-03
7.787600e+01 1.818831e-01 -2.166496e-01 -3.476657e-02 7.930553e-02 -8.221095e-03 -2.838467e-03
7.788000e+01 -7.064301e-02 3.881271e-02 -3.183030e-02 -1.430029e-02 -8.288025e-03 -2.898808e-03
7.788400e+01 -2.704065e-01 1.885138e-01 -8.189269e-02 -5.271923e-02 -8.347597e-03 -2.909338e-03
7.788800e+01 2.568495e-01 -3.766578e-01 -1.198083e-01 1.341576e-02 -8.319710e-03 -2.864142e-03
7.789200e+01 3.080086e-02 -7.820420e-02 -4.740334e-02 5.971802e-02 -8.255473e-03 -2.825340e-03
7.789600e+01 -3.269541e-01 3.280132e-01 1.059154e-03 2.411304e-03 -8.253695e-03 -2.847362e-03
7.790000e+01 3.825783e-02 -3.993511e-02 -1.677283e-03 -3.006598e-02 -8.277254e-03 -2.872316e-03
7.790400e+01 7.751376e-02 -8.948601e-02 -1.197225e-02 9.489404e-03 -8.246482e-03 -2.851304e-03
7.790800e+01 -1.887826e-01 1.701385e-01 -1.864417e-02 2.873057e-02 -8.243213e-03 -2.845054e-03
7.791200e+01 -3.206564e-02 -2.322192e-02 -5.528756e-02 -3.110461e-02 -8.323893e-03 -2.868084e-03
7.791600e+01 -2.229118e-03 -9.227568e-02 -9.450480e-02 -6.788080e-02 -8.362550e-03 -2.886884e-03
7.792000e+01 -7.231136e-02 -7.386405e-03 -7.969777e-02 -2.863600e-02 -8.330096e-03 -2.868998e-03
7.792400e+01 9.893315e-03 -5.878776e-02 -4.889444e-02 1.908693e-03 -8.320527e-03 -2.849237e-03
7.792800e+01 -9.595576e-02 3.128192e-02 -6.467384e-02 3.130330e-02 -8.329807e-03 -2.848852e-03
7.793200e+01 -1.085324e-01 4.141874e-03 -1.043905e-01 3.554184e-02 -8.328557e-03 -2.867171e-03
7.793600e+01 -4.246632e-02 -4.899653e-02 -9.146286e-02 1.442022e-02 -8.294515e-03 -2.871787e-03
7.794000e+01 -8.850647e-03 -2.349778e-02 -3.234843e-02 1.248938e-02 -8.248839e-03 -2.848804e-03
7.794400e+01 3.953402e-02 -2.860242e-02 1.093160e-02 1.806718e-02 -8.240713e-03 -2.820676e-03
7.794800e+01 -3.031935e-02 8.274408e-03 -2.204494e-02 -4.304062e-02 -8.343366e-03 -2.829571e-03
7.795200e+01 -1.568808e-01 1.180615e-01 -3.881927e-02 -4.784054e-02 -8.357310e-03 -2.848948e-03
7.795600e+01 -4.852825e-02 3.677969e-03 -4.485028e-02 2.009333e-02 -8.295862e-03 -2.846256e-03
7.796000e+01 -6.170696e-02 3.743991e-03 -5.796297e-02 1.620057e-02 -8.318123e-03 -2.859959e-03
7.796400e+01 -1.569638e-01 3.585438e-02 -1.211094e-01 -2.869534e-02 -8.385773e-03 -2.898183e-03
7.796800e+01 -6.478467e-02 -8.675976e-02 -1.515444e-01 -3.879507e-03 -8.367647e-03 -2.859911e-03
7.797200e+01 -5.383687e-02 -1.335848e-02 -6.719535e-02 8.744819e-03 -8.314758e-03 -2.820533e-03
7.797600e+01 -8.149737e-02 8.871924e-02 7.221872e-03 1.756152e-02 -8.296150e-03 -2.833370e-03
7.798000e+01 5.476193e-02 -9.951581e-02 -4.475388e-02 1.669238e-02 -8.320047e-03 -2.856545e-03
