1.024000	-26.743233	10.649409	6.938396	-0.000000	0.000019	-0.000018	-0.010121	0.000086	0.000002
1.028000	-26.704926	10.687716	6.947973	-0.000000	0.000019	-0.000018	-0.010134	0.000069	-0.000001
1.032000	-26.704926	10.687716	6.947973	-0.000000	0.000019	-0.000018	-0.010121	0.000079	-0.000003
1.036000	-26.704926	10.635044	6.924031	-0.000000	0.000019	-0.000018	-0.010135	0.000062	-0.000019
1.040000	-26.704926	10.635044	6.924031	-0.000000	0.000019	-0.000018	-0.010116	0.000078	-0.000000
1.044000	-26.714502	10.668563	7.005434	-0.000000	0.000019	-0.000018	-0.010123	0.000066	0.000005
1.048000	-26.714502	10.668563	7.005434	-0.000000	0.000019	-0.000018	-0.010142	0.000045	0.000002
1.052000	-26.728868	10.630256	6.971915	-0.000000	0.000019	-0.000018	-0.010147	0.000037	-0.000002
1.056000	-26.728868	10.630256	6.971915	-0.000000	0.000019	-0.000018	-0.010129	0.000053	0.000006
1.060000	-26.700138	10.654198	6.957550	-0.000000	0.000019	-0.000018	-0.010137	0.000041	0.000001
1.064000	-26.700138	10.654198	6.957550	-0.000000	0.000019	-0.000018	-0.010132	0.000044	-0.000006
1.068000	-26.719292	10.639832	6.976704	-0.000000	0.000019	-0.000018	-0.010130	0.000043	-0.000007
1.072000	-26.719292	10.639832	6.976704	-0.000000	0.000019	-0.000018	-0.010131	0.000039	-0.000011
1.076000	-26.724079	10.678140	6.938396	-0.000000	0.000019	-0.000018	-0.010133	0.000035	-0.000008
1.080000	-26.724079	10.678140	6.938396	-0.000000	0.000019	-0.000018	-0.010129	0.000036	-0.000011
1.084000	-26.704926	10.658986	6.952762	-0.000000	0.000019	-0.000018	-0.010107	0.000054	-0.000004
1.088000	-26.704926	10.658986	6.952762	-0.000000	0.000019	-0.000018	-0.010107	0.000050	0.000001
1.092000	-26.657042	10.658986	6.981492	-0.000000	0.000019	-0.000018	-0.010137	0.000017	-0.000004
1.096000	-26.657042	10.658986	6.981492	-0.000000	0.000019	-0.000018	-0.010129	0.000023	-0.000007
1.100000	-26.704926	10.639832	6.914454	-0.000000	0.000019	-0.000018	-0.010111	0.000037	0.000001
1.104000	-26.704926	10.639832	6.914454	-0.000000	0.000019	-0.000018	-0.010106	0.000039	-0.000001
1.108000	-26.719292	10.654198	6.981492	-0.000000	0.000019	-0.000018	-0.010123	0.000019	-0.000012
1.112000	-26.719292	10.654198	6.981492	-0.000000	0.000019	-0.000018	-0.010127	0.000012	0.000003
1.116000	-26.704926	10.625467	6.943185	-0.000000	0.000019	-0.000018	-0.010117	0.000019	0.000017
1.120000	-26.704926	10.625467	6.943185	-0.000000	0.000019	-0.000018	-0.010109	0.000024	0.000004
1.124000	-26.700138	10.654198	6.981492	0.000000	0.000018	-0.000019	-0.010124	0.000006	-0.000002
1.128000	-26.700138	10.654198	6.981492	0.000000	0.000018	-0.000019	-0.010119	0.000009	-0.000001
1.132000	-26.728868	10.668563	7.048530	0.000000	0.000018	-0.000019	-0.010121	0.000005	-0.000006
1.136000	-26.728868	10.668563	7.048530	0.000000	0.000018	-0.000019	-0.010122	0.000001	-0.000008
1.140000	-26.709715	10.658986	6.952762	0.000000	0.000018	-0.000019	-0.010124	-0.000003	-0.000006
1.144000	-26.709715	10.658986	6.952762	0.000000	0.000018	-0.000019	-0.010117	0.000001	-0.000003
1.148000	-26.647465	10.639832	6.967127	0.000000	0.000018	-0.000019	-0.010121	-0.000005	-0.000014
1.152000	-26.647465	10.639832	6.967127	0.000000	0.000018	-0.000019	-0.010109	0.000005	-0.000011
1.156000	-26.733656	10.635044	6.957550	0.000000	0.000018	-0.000019	-0.010109	0.000002	-0.000004
1.160000	-26.733656	10.635044	6.957550	0.000000	0.000018	-0.000019	-0.010115	-0.000007	-0.000013
1.164000	-26.752810	10.663774	7.005434	0.000000	0.000018	-0.000019	-0.010109	-0.000003	-0.000006
1.168000	-26.752810	10.663774	7.005434	0.000000	0.000018	-0.000019	-0.010105	-0.000001	0.000002
1.172000	-26.685772	10.644621	6.943185	0.000000	0.000018	-0.000019	-0.010110	-0.000009	-0.000004
1.176000	-26.685772	10.644621	6.943185	0.000000	0.000018	-0.000019	-0.010117	-0.000019	-0.000002
1.180000	-26.676195	10.663774	6.957550	0.000000	0.000018	-0.000019	-0.010130	-0.000033	0.000002
1.184000	-26.676195	10.663774	6.957550	0.000000	0.000018	-0.000019	-0.010124	-0.000028	-0.000013
1.188000	-26.714502	10.639832	6.947973	0.000000	0.000018	-0.000019	-0.010109	-0.000015	-0.000007
1.192000	-26.714502	10.639832	6.947973	0.000000	0.000018	-0.000019	-0.010106	-0.000014	0.000007
1.196000	-26.690561	10.644621	6.967127	0.000000	0.000018	-0.000019	-0.010106	-0.000016	0.000007
1.200000	-26.690561	10.644621	6.967127	0.000000	0.000018	-0.000019	-0.010113	-0.000025	-0.000007
1.204000	-26.690561	10.615891	6.952762	0.000000	0.000018	-0.000019	-0.010116	-0.000030	-0.000016
1.208000	-26.690561	10.615891	6.952762	0.000000	0.000018	-0.000019	-0.010118	-0.000033	-0.000004
1.212000	-26.719292	10.611102	6.952762	0.000000	0.000018	-0.000019	-0.010118	-0.000034	0.000011
1.216000	-26.719292	10.611102	6.952762	0.000000	0.000018	-0.000019	-0.010108	-0.000025	0.000014
1.220000	-26.733656	10.654198	6.928820	0.000000	0.000018	-0.000019	-0.010101	-0.000021	0.000013
1.224000	-26.733656	10.654198	6.928820	0.000000	0.000018	-0.000019	-0.010112	-0.000033	0.000009
1.228000	-26.709715	10.658986	6.957550	0.000000	0.000018	-0.000019	-0.010130	-0.000051	-0.000001
1.232000	-26.709715	10.658986	6.957550	0.000000	0.000018	-0.000019	-0.010126	-0.000048	-0.000003
1.236000	-26.709715	10.673351	6.900089	0.000000	0.000018	-0.000019	-0.010118	-0.000040	-0.000001
1.240000	-26.709715	10.673351	6.900089	0.000000	0.000018	-0.000019	-0.010099	-0.000023	0.000004
1.244000	-26.752810	10.639832	6.943185	0.000000	0.000018	-0.000019	-0.010099	-0.000025	0.000008
1.248000	-26.752810	10.639832	6.943185	0.000000	0.000018	-0.000019	-0.010108	-0.000035	0.000001
1.252000	-26.709715	10.654198	7.005434	-0.000001	0.000019	-0.000020	-0.010125	-0.000053	-0.000001
1.256000	-26.709715	10.654198	7.005434	-0.000001	0.000019	-0.000020	-0.010156	-0.000082	0.000008
1.260000	-26.690561	10.682928	7.000646	-0.000001	0.000019	-0.000020	-0.010202	-0.000125	-0.000008
1.264000	-26.690561	10.682928	7.000646	-0.000001	0.000019	-0.000020	-0.010205	-0.000123	-0.000002
1.268000	-26.733656	10.658986	6.952762	-0.000001	0.000019	-0.000020	-0.010201	-0.000114	0.000004
1.272000	-26.733656	10.658986	6.952762	-0.000001	0.000019	-0.000020	-0.010201	-0.000110	0.000006
1.276000	-26.728868	10.606314	6.967127	-0.000001	0.000019	-0.000020	-0.010227	-0.000131	0.000004
1.280000	-26.728868	10.606314	6.967127	-0.000001	0.000019	-0.000020	-0.010259	-0.000156	-0.000013
1.284000	-26.709715	10.668563	6.928820	-0.000001	0.000019	-0.000020	-0.010274	-0.000162	-0.000014
1.288000	-26.709715	10.668563	6.928820	-0.000001	0.000019	-0.000020	-0.010291	-0.000170	0.000005
1.292000	-26.700138	10.654198	6.952762	-0.000001	0.000019	-0.000020	-0.010290	-0.000160	0.000012
1.296000	-26.700138	10.654198	6.952762	-0.000001	0.000019	-0.000020	-0.010269	-0.000130	0.000006
1.300000	-26.690561	10.635044	6.986280	-0.000001	0.000019	-0.000020	-0.010240	-0.000095	-0.000002
1.304000	-26.690561	10.635044	6.986280	-0.000001	0.000019	-0.000020	-0.010218	-0.000068	-0.000002
1.308000	-26.728868	10.702082	6.981492	-0.000001	0.000019	-0.000020	-0.010191	-0.000039	0.000008
1.312000	-26.728868	10.702082	6.981492	-0.000001	0.000019	-0.000020	-0.010178	-0.000024	-0.000002
1.316000	-26.704926	10.635044	6.957550	-0.000001	0.000019	-0.000020	-0.010157	-0.000003	-0.000015
1.320000	-26.704926	10.635044	6.957550	-0.000001	0.000019	-0.000020	-0.010120	0.000033	-0.000002
1.324000	-26.690561	10.663774	6.995857	-0.000001	0.000019	-0.000020	-0.010111	0.000039	-0.000001
1.328000	-26.690561	10.663774	6.995857	-0.000001	0.000019	-0.000020	-0.010106	0.000041	0.000002
1.332000	-26.719292	10.635044	6.914454	-0.000001	0.000019	-0.000020	-0.010087	0.000055	0.000005
1.336000	-26.719292	10.635044	6.914454	-0.000001	0.000019	-0.000020	-0.010062	0.000076	0.000005
1.340000	-26.680984	10.663774	6.914454	-0.000001	0.000019	-0.000020	-0.010058	0.000073	0.000010
1.344000	-26.680984	10.663774	6.914454	-0.000001	0.000019	-0.000020	-0.010065	0.000061	0.000004
1.348000	-26.676195	10.658986	6.976704	-0.000001	0.000019	-0.000020	-0.010067	0.000053	-0.000002
1.352000	-26.676195	10.658986	6.976704	-0.000001	0.000019	-0.000020	-0.010050	0.000064	0.000009
1.356000	-26.728868	10.673351	6.952762	-0.000001	0.000019	-0.000020	-0.010055	0.000054	0.000003
1.360000	-26.728868	10.673351	6.952762	-0.000001	0.000019	-0.000020	-0.010053	0.000051	0.000000
1.364000	-26.719292	10.635044	6.957550	-0.000001	0.000019	-0.000020	-0.010049	0.000049	0.000001
1.368000	-26.719292	10.635044	6.957550	-0.000001	0.000019	-0.000020	-0.010045	0.000047	0.000001
1.372000	-26.704926	10.630256	6.962338	0.000000	0.000019	-0.000018	-0.010050	0.000037	0.000002
1.376000	-26.704926	10.630256	6.962338	0.000000	0.000019	-0.000018	-0.010058	0.000024	0.000003
1.380000	-26.685772	10.697293	7.005434	0.000000	0.000019	-0.000018	-0.010066	0.000013	0.000002
1.384000	-26.685772	10.697293	7.005434	0.000000	0.000019	-0.000018	-0.010049	0.000026	0.000005
1.388000	-26.700138	10.687716	6.986280	0.000000	0.000019	-0.000018	-0.010013	0.000056	0.000020
1.392000	-26.685772	10.649409	6.962338	0.000000	0.000019	-0.000018	-0.010037	0.000027	0.000021
1.396000	-26.685772	10.649409	6.962338	0.000000	0.000019	-0.000018	-0.010095	-0.000034	0.000018
1.400000	-26.676195	10.654198	7.010222	0.000000	0.000019	-0.000018	-0.010121	-0.000060	0.000009
1.404000	-26.676195	10.654198	7.010222	0.000000	0.000019	-0.000018	-0.010092	-0.000032	0.000017
1.408000	-26.748022	10.654198	7.010222	0.000000	0.000019	-0.000018	-0.010117	-0.000057	0.000015
1.412000	-26.748022	10.654198	7.010222	0.000000	0.000019	-0.000018	-0.010206	-0.000142	0.000002
1.416000	-26.728868	10.654198	6.971915	0.000000	0.000019	-0.000018	-0.010292	-0.000219	-0.000007
1.420000	-26.728868	10.654198	6.971915	0.000000	0.000019	-0.000018	-0.010318	-0.000232	0.000006
1.424000	-26.690561	10.644621	6.962338	0.000000	0.000019	-0.000018	-0.010154	-0.000060	0.000005
1.428000	-26.690561	10.644621	6.962338	0.000000	0.000019	-0.000018	-0.009848	0.000238	0.000007
1.432000	-26.661831	10.630256	6.995857	0.000000	0.000019	-0.000018	-0.009633	0.000428	0.000014
1.436000	-26.661831	10.630256	6.995857	0.000000	0.000019	-0.000018	-0.009603	0.000428	0.000012
1.440000	-26.695349	10.644621	6.933608	0.000000	0.000019	-0.000018	-0.009566	0.000432	0.000013
1.444000	-26.695349	10.644621	6.933608	0.000000	0.000019	-0.000018	-0.009535	0.000429	0.000007
1.448000	-26.704926	10.654198	7.000646	0.000000	0.000019	-0.000018	-0.009584	0.000349	-0.000000
1.452000	-26.704926	10.654198	7.000646	0.000000	0.000019	-0.000018	-0.009715	0.000193	-0.000009
1.456000	-26.714502	10.620679	6.904878	0.000000	0.000019	-0.000018	-0.009826	0.000066	-0.000018
1.460000	-26.714502	10.620679	6.904878	0.000000	0.000019	-0.000018	-0.009905	-0.000023	-0.000020
1.464000	-26.690561	10.658986	6.971915	0.000000	0.000019	-0.000018	-0.009953	-0.000075	-0.000005
1.468000	-26.690561	10.658986	6.971915	0.000000	0.000019	-0.000018	-0.009990	-0.000114	0.000001
1.472000	-26.728868	10.611102	6.967127	0.000000	0.000019	-0.000018	-0.010008	-0.000132	0.000003
1.476000	-26.728868	10.611102	6.967127	0.000000	0.000019	-0.000018	-0.010030	-0.000152	0.000012
1.480000	-26.685772	10.630256	6.895301	0.000000	0.000019	-0.000018	-0.010043	-0.000162	0.000012
1.484000	-26.685772	10.630256	6.895301	0.000000	0.000019	-0.000018	-0.010035	-0.000152	0.000000
1.488000	-26.700138	10.630256	6.967127	0.000000	0.000019	-0.000018	-0.010041	-0.000154	-0.000001
1.492000	-26.700138	10.630256	6.967127	0.000000	0.000019	-0.000018	-0.010049	-0.000159	-0.000002
1.496000	-26.714502	10.639832	6.971915	0.000001	0.000019	-0.000019	-0.010062	-0.000168	-0.000001
1.500000	-26.714502	10.639832	6.971915	0.000001	0.000019	-0.000019	-0.010061	-0.000162	-0.000001
1.504000	-26.728868	10.635044	6.957550	0.000001	0.000019	-0.000019	-0.010060	-0.000156	-0.000001
1.508000	-26.728868	10.635044	6.957550	0.000001	0.000019	-0.000019	-0.010071	-0.000162	-0.000012
1.512000	-26.676195	10.625467	6.938396	0.000001	0.000019	-0.000019	-0.010064	-0.000151	-0.000009
1.516000	-26.676195	10.625467	6.938396	0.000001	0.000019	-0.000019	-0.010071	-0.000153	-0.000012
1.520000	-26.704926	10.682928	6.986280	0.000001	0.000019	-0.000019	-0.010064	-0.000142	-0.000000
1.524000	-26.704926	10.682928	6.986280	0.000001	0.000019	-0.000019	-0.010061	-0.000134	-0.000002
1.528000	-26.700138	10.639832	6.967127	0.000001	0.000019	-0.000019	-0.010083	-0.000152	-0.000008
1.532000	-26.700138	10.639832	6.967127	0.000001	0.000019	-0.000019	-0.010100	-0.000162	-0.000008
1.536000	-26.685772	10.630256	7.000646	0.000001	0.000019	-0.000019	-0.010079	-0.000135	-0.000006
1.540000	-26.685772	10.630256	7.000646	0.000001	0.000019	-0.000019	-0.010067	-0.000119	0.000009
1.544000	-26.704926	10.649409	6.995857	0.000001	0.000019	-0.000019	-0.010083	-0.000129	0.000011
1.548000	-26.704926	10.649409	6.995857	0.000001	0.000019	-0.000019	-0.010110	-0.000150	-0.000008
1.552000	-26.728868	10.663774	6.919243	0.000001	0.000019	-0.000019	-0.010088	-0.000122	-0.000007
1.556000	-26.728868	10.663774	6.919243	0.000001	0.000019	-0.000019	-0.010082	-0.000111	-0.000010
1.560000	-26.714502	10.663774	6.943185	0.000001	0.000019	-0.000019	-0.010103	-0.000127	0.000004
1.564000	-26.714502	10.663774	6.943185	0.000001	0.000019	-0.000019	-0.010122	-0.000140	0.000006
1.568000	-26.700138	10.663774	6.909666	0.000001	0.000019	-0.000019	-0.010124	-0.000134	-0.000012
1.572000	-26.700138	10.663774	6.909666	0.000001	0.000019	-0.000019	-0.010099	-0.000103	0.000001
1.576000	-26.690561	10.654198	6.986280	0.000001	0.000019	-0.000019	-0.010102	-0.000101	0.000002
1.580000	-26.690561	10.654198	6.986280	0.000001	0.000019	-0.000019	-0.010114	-0.000107	-0.000006
1.584000	-26.743233	10.620679	6.904878	0.000001	0.000019	-0.000019	-0.010119	-0.000106	0.000003
1.588000	-26.743233	10.620679	6.904878	0.000001	0.000019	-0.000019	-0.010115	-0.000095	0.000004
1.592000	-26.695349	10.678140	6.957550	0.000001	0.000019	-0.000019	-0.010141	-0.000114	-0.000004
1.596000	-26.695349	10.678140	6.957550	0.000001	0.000019	-0.000019	-0.010157	-0.000122	-0.000006
1.600000	-26.690561	10.654198	6.943185	0.000001	0.000019	-0.000019	-0.010161	-0.000119	-0.000011
1.604000	-26.690561	10.654198	6.943185	0.000001	0.000019	-0.000019	-0.010149	-0.000099	-0.000008
1.608000	-26.685772	10.630256	6.981492	0.000001	0.000019	-0.000019	-0.010147	-0.000089	0.000002
1.612000	-26.685772	10.630256	6.981492	0.000001	0.000019	-0.000019	-0.010179	-0.000114	-0.000009
1.616000	-26.752810	10.697293	6.933608	0.000000	0.000020	-0.000020	-0.010195	-0.000121	-0.000013
1.620000	-26.752810	10.697293	6.933608	0.000000	0.000020	-0.000020	-0.010196	-0.000111	-0.000008
1.624000	-26.690561	10.668563	7.048530	0.000000	0.000020	-0.000020	-0.010189	-0.000096	-0.000002
1.628000	-26.690561	10.668563	7.048530	0.000000	0.000020	-0.000020	-0.010190	-0.000088	0.000002
1.632000	-26.695349	10.649409	6.967127	0.000000	0.000020	-0.000020	-0.010218	-0.000107	-0.000011
1.636000	-26.695349	10.649409	6.967127	0.000000	0.000020	-0.000020	-0.010226	-0.000105	-0.000011
1.640000	-26.709715	10.649409	6.976704	0.000000	0.000020	-0.000020	-0.010226	-0.000094	0.000005
1.644000	-26.709715	10.649409	6.976704	0.000000	0.000020	-0.000020	-0.010247	-0.000105	0.000003
1.648000	-26.695349	10.639832	6.981492	0.000000	0.000020	-0.000020	-0.010246	-0.000094	-0.000002
1.652000	-26.695349	10.639832	6.981492	0.000000	0.000020	-0.000020	-0.010258	-0.000095	-0.000006
1.656000	-26.666618	10.630256	7.000646	0.000000	0.000020	-0.000020	-0.010266	-0.000092	-0.000001
1.660000	-26.666618	10.630256	7.000646	0.000000	0.000020	-0.000020	-0.010287	-0.000102	0.000005
1.664000	-26.661831	10.639832	6.909666	0.000000	0.000020	-0.000020	-0.010280	-0.000084	0.000007
1.668000	-26.661831	10.639832	6.909666	0.000000	0.000020	-0.000020	-0.010285	-0.000078	-0.000007
1.672000	-26.700138	10.663774	6.924031	0.000000	0.000020	-0.000020	-0.010288	-0.000069	-0.000013
1.676000	-26.700138	10.663774	6.924031	0.000000	0.000020	-0.000020	-0.010294	-0.000065	-0.000017
1.680000	-26.700138	10.635044	6.962338	0.000000	0.000020	-0.000020	-0.010299	-0.000059	-0.000004
1.684000	-26.700138	10.635044	6.962338	0.000000	0.000020	-0.000020	-0.010307	-0.000057	-0.000002
1.688000	-26.719292	10.635044	6.933608	0.000000	0.000020	-0.000020	-0.010305	-0.000044	-0.000003
1.692000	-26.719292	10.635044	6.933608	0.000000	0.000020	-0.000020	-0.010283	-0.000013	0.000002
1.696000	-26.724079	10.620679	6.919243	0.000000	0.000020	-0.000020	-0.010270	0.000009	0.000005
1.700000	-26.724079	10.620679	6.919243	0.000000	0.000020	-0.000020	-0.010261	0.000024	-0.000006
1.704000	-26.719292	10.663774	6.971915	0.000000	0.000020	-0.000020	-0.010247	0.000044	0.000003
1.708000	-26.719292	10.663774	6.971915	0.000000	0.000020	-0.000020	-0.010237	0.000058	0.000008
1.712000	-26.676195	10.625467	7.010222	0.000000	0.000020	-0.000020	-0.010226	0.000073	0.000004
1.716000	-26.676195	10.625467	7.010222	0.000000	0.000020	-0.000020	-0.010196	0.000105	0.000006
1.720000	-26.714502	10.615891	6.947973	0.000000	0.000020	-0.000020	-0.010190	0.000112	-0.000007
1.724000	-26.714502	10.615891	6.947973	0.000000	0.000020	-0.000020	-0.010159	0.000143	0.000002
1.728000	-26.743233	10.639832	7.058106	0.000000	0.000020	-0.000020	-0.010147	0.000153	0.000003
1.732000	-26.743233	10.639832	7.058106	0.000000	0.000020	-0.000020	-0.010139	0.000158	0.000004
1.736000	-26.680984	10.639832	6.967127	-0.000000	0.000018	-0.000019	-0.010106	0.000187	0.000019
1.740000	-26.680984	10.639832	6.967127	-0.000000	0.000018	-0.000019	-0.010088	0.000200	0.000023
1.744000	-26.690561	10.625467	7.019799	-0.000000	0.000018	-0.000019	-0.010091	0.000190	0.000018
1.748000	-26.690561	10.625467	7.019799	-0.000000	0.000018	-0.000019	-0.010094	0.000182	0.000005
1.752000	-26.700138	10.630256	7.000646	-0.000000	0.000018	-0.000019	-0.010066	0.000203	0.000006
1.756000	-26.700138	10.630256	7.000646	-0.000000	0.000018	-0.000019	-0.010051	0.000211	0.000004
1.760000	-26.724079	10.644621	6.947973	-0.000000	0.000018	-0.000019	-0.010052	0.000202	0.000005
1.764000	-26.724079	10.644621	6.947973	-0.000000	0.000018	-0.000019	-0.010049	0.000197	0.000002
1.768000	-26.680984	10.620679	6.952762	-0.000000	0.000018	-0.000019	-0.010021	0.000216	0.000010
1.772000	-26.680984	10.620679	6.952762	-0.000000	0.000018	-0.000019	-0.010021	0.000207	0.000012
1.776000	-26.704926	10.625467	6.952762	-0.000000	0.000018	-0.000019	-0.010022	0.000198	0.000012
1.780000	-26.704926	10.625467	6.952762	-0.000000	0.000018	-0.000019	-0.010029	0.000181	0.000007
1.784000	-26.714502	10.639832	6.962338	-0.000000	0.000018	-0.000019	-0.010017	0.000185	0.000003
1.788000	-26.714502	10.639832	6.962338	-0.000000	0.000018	-0.000019	-0.010015	0.000178	0.000001
1.792000	-26.700138	10.649409	6.919243	-0.000000	0.000018	-0.000019	-0.010035	0.000150	-0.000001
1.796000	-26.700138	10.649409	6.919243	-0.000000	0.000018	-0.000019	-0.010024	0.000155	0.000006
1.800000	-26.657042	10.625467	6.995857	-0.000000	0.000018	-0.000019	-0.010022	0.000149	-0.000002
1.804000	-26.657042	10.625467	6.995857	-0.000000	0.000018	-0.000019	-0.010028	0.000136	-0.000015
1.808000	-26.704926	10.630256	6.986280	-0.000000	0.000018	-0.000019	-0.010024	0.000132	-0.000006
1.812000	-26.704926	10.630256	6.986280	-0.000000	0.000018	-0.000019	-0.010036	0.000114	-0.000008
1.816000	-26.724079	10.630256	6.928820	-0.000000	0.000018	-0.000019	-0.010040	0.000104	-0.000005
1.820000	-26.724079	10.630256	6.928820	-0.000000	0.000018	-0.000019	-0.010033	0.000105	0.000006
1.824000	-26.690561	10.658986	7.034164	-0.000000	0.000018	-0.000019	-0.010017	0.000114	0.000015
1.828000	-26.690561	10.658986	7.034164	-0.000000	0.000018	-0.000019	-0.010026	0.000098	0.000016
1.832000	-26.671408	10.625467	6.976704	-0.000000	0.000018	-0.000019	-0.010041	0.000078	0.000003
1.836000	-26.671408	10.625467	6.976704	-0.000000	0.000018	-0.000019	-0.010035	0.000079	0.000001
1.840000	-26.714502	10.663774	6.924031	-0.000000	0.000018	-0.000019	-0.010028	0.000081	0.000006
1.844000	-26.714502	10.663774	6.924031	-0.000000	0.000018	-0.000019	-0.010039	0.000065	-0.000001
1.848000	-26.695349	10.615891	6.914454	-0.000000	0.000018	-0.000019	-0.010029	0.000070	-0.000004
1.852000	-26.695349	10.615891	6.914454	-0.000000	0.000018	-0.000019	-0.010002	0.000091	0.000023
1.856000	-26.704926	10.639832	7.034164	-0.000000	0.000018	-0.000019	-0.010017	0.000070	0.000029
1.860000	-26.704926	10.639832	7.034164	-0.000000	0.000018	-0.000019	-0.010028	0.000054	0.000013
1.864000	-26.719292	10.644621	7.015011	-0.000001	0.000019	-0.000019	-0.010053	0.000025	-0.000016
